-0.0001	-0.785	-0.00014	-2.3559	-0.0003	1.571	0.7846
-0.000100000017604496	-0.785000000011866	-0.000140000006980337	-2.35590000009006	-0.000299999182939505	1.57100000030125	0.784599999531606
-0.000100000063401299	-0.785000000044756	-0.000140000025634814	-2.35590000035302	-0.000299996847881133	1.57100000116363	0.784599998364328
-0.000100000139737483	-0.785000000100421	-0.000140000056935327	-2.35590000080329	-0.000299992868448158	1.57100000263387	0.784599996439981
-0.000100000288889692	-0.785000000216838	-0.00014000011894391	-2.35590000179702	-0.000299984277748866	1.57100000581488	0.784599992869397
-0.000100000512664264	-0.785000000405667	-0.000140000214138725	-2.35590000349628	-0.000299969903050306	1.5710000111517	0.784599987678236
-0.000100000814131835	-0.785000000684008	-0.000140000346508349	-2.35590000613588	-0.000299948045371296	1.57100001929038	0.784599980773858
-0.000100001192608369	-0.78500000109811	-0.00014000052439279	-2.3559000103941	-0.000299913917171796	1.57100003206269	0.784599971761403
-0.000100001628107218	-0.78500000164809	-0.000140000742484858	-2.355900016367	-0.000299867056303191	1.57100004966137	0.784599960850931
-0.000100002063606067	-0.78500000219807	-0.000140000960576925	-2.35590002233991	-0.000299820195434585	1.57100006726004	0.78459994994046
-0.0001000024843454	-0.785000003036476	-0.000140001226404014	-2.35590003260139	-0.000299743240042205	1.57100009639327	0.784599935879606
-0.000100002900327171	-0.785000003967852	-0.000140001507617943	-2.35590004424525	-0.000299656584022925	1.57100012924453	0.784599920803263
-0.000100003265095035	-0.785000004954337	-0.000140001784122012	-2.35590005694223	-0.000299563077794361	1.57100016476353	0.784599905318946
-0.000100003273536204	-0.785000006324246	-0.000140002027856681	-2.35590007696643	-0.000299421910440651	1.57100021884358	0.784599886996105
-0.000100003281977374	-0.785000007694155	-0.00014000227159135	-2.35590009699062	-0.00029928074308694	1.57100027292364	0.784599868673264
-0.000100002767316589	-0.785000009277808	-0.000140002400711254	-2.35590012268748	-0.000299105547293667	1.57100034050012	0.784599849441399
-0.000100001719190194	-0.785000011079441	-0.000140002412945655	-2.35590015416939	-0.00029889564889203	1.57100042184042	0.7845998292825
-0.000100000671063798	-0.785000012881073	-0.000140002425180056	-2.35590018565129	-0.000298685750490393	1.57100050318072	0.784599809123601
-9.99968932513548e-05	-0.785000014994325	-0.000140001656789238	-2.35590023520805	-0.000298380137021837	1.5710006236521	0.784599789383104
-9.9992687686246e-05	-0.785000017156409	-0.000140000766071343	-2.3559002875972	-0.000298059524621441	1.57100075025547	0.784599769708171
-9.99884821211372e-05	-0.785000019318492	-0.000139999875353447	-2.35590033998635	-0.000297738912221045	1.57100087685884	0.784599750033239
-9.99842765560284e-05	-0.785000021480576	-0.000139998984635552	-2.3559003923755	-0.000297418299820649	1.57100100346221	0.784599730358306
-9.99752771439492e-05	-0.78500002366623	-0.000139996565632123	-2.3559004692217	-0.00029698174640925	1.57100117888268	0.784599713456315
-9.99646361360173e-05	-0.785000025859956	-0.000139993623285498	-2.35590055444292	-0.000296505490378221	1.57100137101999	0.784599697503883
-9.99539951280853e-05	-0.785000028053681	-0.000139990680938874	-2.35590063966414	-0.000296029234347192	1.5710015631573	0.784599681551452
-9.99433541201534e-05	-0.785000030247407	-0.000139987738592249	-2.35590072488536	-0.000295552978316163	1.5710017552946	0.784599665599021
-9.99261906316535e-05	-0.785000032002815	-0.000139982534179851	-2.35590083707963	-0.000294964531287695	1.57100199652215	0.784599654628056
-9.99051186813658e-05	-0.785000033495571	-0.000139975974271251	-2.35590096543694	-0.000294308856120814	1.57100226716602	0.784599646642132
-9.98840467310781e-05	-0.785000034988328	-0.000139969414362651	-2.35590109379425	-0.000293653180953932	1.57100253780988	0.784599638656208
-9.98629747807904e-05	-0.785000036481084	-0.000139962854454051	-2.35590122215156	-0.000292997505787051	1.57100280845374	0.784599630670284
-9.98341540773958e-05	-0.785000037106231	-0.000139953424216806	-2.3559013781899	-0.000292240618888701	1.57100312530523	0.784599629059878
-9.97977589695501e-05	-0.785000036883291	-0.000139941188233943	-2.35590156128643	-0.000291384797545187	1.57100348732464	0.784599633681539
-9.97613638617044e-05	-0.78500003666035	-0.00013992895225108	-2.35590174438297	-0.000290528976201674	1.57100384934406	0.7845996383032
-9.97249687538587e-05	-0.78500003643741	-0.000139916716268218	-2.35590192747951	-0.00028967315485816	1.57100421136348	0.78459964292486
-9.96787466114774e-05	-0.785000034789028	-0.000139900608621495	-2.35590214194995	-0.000288717126787681	1.57100462150402	0.784599655850318
-9.96168979381789e-05	-0.785000030873968	-0.000139878344420137	-2.35590240630982	-0.000287601754256637	1.57100510816471	0.78459968198012
-9.95550492648805e-05	-0.785000026958909	-0.00013985608021878	-2.3559026706697	-0.000286486381725594	1.5710055948254	0.784599708109923
-9.94932005915821e-05	-0.785000023043849	-0.000139833816017423	-2.35590293502958	-0.00028537100919455	1.5710060814861	0.784599734239725
-9.94313519182837e-05	-0.78500001912879	-0.000139811551816066	-2.35590319938946	-0.000284255636663507	1.57100656814679	0.784599760369527
-9.93695032449853e-05	-0.785000015213731	-0.000139789287614709	-2.35590346374934	-0.000283140264132463	1.57100705480749	0.784599786499329
-9.92782266132233e-05	-0.785000006236436	-0.000139754721899973	-2.35590381383279	-0.000281788826029274	1.57100766221426	0.784599837959826
-9.91755573955847e-05	-0.784999995299374	-0.000139715393841708	-2.35590419710281	-0.000280345998735547	1.57100831636604	0.784599899226715
-9.9072888177946e-05	-0.784999984362312	-0.000139676065783443	-2.35590458037283	-0.000278903171441819	1.57100897051783	0.784599960493604
-9.89702189603073e-05	-0.78499997342525	-0.000139636737725178	-2.35590496364285	-0.000277460344148091	1.57100962466961	0.784600021760494
-9.88675497426687e-05	-0.784999962488188	-0.000139597409666913	-2.35590534691287	-0.000276017516854363	1.57101027882139	0.784600083027383
-9.87618036253355e-05	-0.784999950952583	-0.000139556717442744	-2.35590573853151	-0.000274555035136822	1.57101094382785	0.784600146989993
-9.8603937478122e-05	-0.784999929278165	-0.000139492917423468	-2.35590627156874	-0.000272759624413411	1.57101179270333	0.784600256615788
-9.84460713309085e-05	-0.784999907603747	-0.000139429117404192	-2.35590680460596	-0.00027096421369	1.57101264157881	0.784600366241583
-9.82882051836951e-05	-0.784999885929329	-0.000139365317384916	-2.35590733764318	-0.000269168802966589	1.5710134904543	0.784600475867378
-9.81303390364817e-05	-0.784999864254912	-0.000139301517365641	-2.35590787068041	-0.000267373392243179	1.57101433932978	0.784600585493173
-9.79724728892682e-05	-0.784999842580494	-0.000139237717346365	-2.35590840371763	-0.000265577981519768	1.57101518820526	0.784600695118968
-9.77868018750711e-05	-0.784999815000504	-0.000139160912123774	-2.35590900859232	-0.000263636653667986	1.57101612460588	0.784600829607846
-9.75577466278689e-05	-0.784999778205988	-0.000139063814742573	-2.35590972555577	-0.000261467649751421	1.57101719757292	0.784601002890859
-9.73286913806668e-05	-0.784999741411471	-0.000138966717361373	-2.35591044251922	-0.000259298645834856	1.57101827053996	0.784601176173873
-9.70996361334646e-05	-0.784999704616954	-0.000138869619980172	-2.35591115948267	-0.000257129641918291	1.571019343507	0.784601349456886
-9.68705808862624e-05	-0.784999667822437	-0.000138772522598972	-2.35591187644613	-0.000254960638001726	1.57102041647404	0.7846015227399
-9.66415256390602e-05	-0.78499963102792	-0.000138675425217771	-2.35591259340958	-0.000252791634085161	1.57102148944108	0.784601696022914
-9.6348214205385e-05	-0.78499957962403	-0.000138546765866626	-2.35591347082955	-0.000250338826102236	1.57102274811257	0.784601928239437
-9.60305799676086e-05	-0.784999522690074	-0.000138406159407286	-2.35591440898689	-0.000247778590164307	1.57102407707851	0.784602182763979
-9.57129457298322e-05	-0.784999465756118	-0.000138265552947945	-2.35591534714424	-0.000245218354226378	1.57102540604444	0.784602437288521
-9.53953114920558e-05	-0.784999408822162	-0.000138124946488605	-2.35591628530158	-0.000242658118288448	1.57102673501038	0.784602691813062
-9.50776772542794e-05	-0.784999351888205	-0.000137984340029264	-2.35591722345893	-0.000240097882350519	1.57102806397631	0.784602946337604
-9.47502486685624e-05	-0.784999292549363	-0.000137838605097529	-2.355918185373	-0.000237502356473141	1.57102941909369	0.784603210213165
-9.42700383120416e-05	-0.78499919569676	-0.000137612871262466	-2.35591951786766	-0.000234356343776919	1.57103118214671	0.784603619955016
-9.37898279555208e-05	-0.784999098844158	-0.000137387137427403	-2.35592085036232	-0.000231210331080696	1.57103294519973	0.784604029696867
-9.3309617599e-05	-0.784999001991556	-0.000137161403592341	-2.35592218285698	-0.000228064318384474	1.57103470825274	0.784604439438718
-9.28294072424793e-05	-0.784998905138953	-0.000136935669757278	-2.35592351535164	-0.000224918305688251	1.57103647130576	0.78460484918057
-9.23491968859585e-05	-0.784998808286351	-0.000136709935922216	-2.3559248478463	-0.000221772292992029	1.57103823435878	0.784605258922421
-9.18689865294377e-05	-0.784998711433749	-0.000136484202087153	-2.35592618034096	-0.000218626280295806	1.5710399974118	0.784605668664272
-9.13887761729169e-05	-0.784998614581146	-0.00013625846825209	-2.35592751283562	-0.000215480267599584	1.57104176046482	0.784606078406123
-9.09085658163962e-05	-0.784998517728544	-0.000136032734417028	-2.35592884533028	-0.000212334254903362	1.57104352351784	0.784606488147975
-9.04283554598754e-05	-0.784998420875941	-0.000135807000581965	-2.35593017782494	-0.000209188242207139	1.57104528657085	0.784606897889826
-8.99481451033546e-05	-0.784998324023339	-0.000135581266746902	-2.35593151031959	-0.000206042229510917	1.57104704962387	0.784607307631677
-8.93333886927783e-05	-0.784998191793701	-0.000135280682294098	-2.35593316235186	-0.000202501289618063	1.57104915037694	0.784607851279206
-8.85814071559982e-05	-0.784998023482603	-0.000134903756802991	-2.35593514028434	-0.000198557558764303	1.57105159555431	0.784608531498734
-8.78294256192181e-05	-0.784997855171505	-0.000134526831311884	-2.35593711821682	-0.000194613827910544	1.57105404073168	0.784609211718262
-8.70774440824379e-05	-0.784997686860406	-0.000134149905820777	-2.35593909614931	-0.000190670097056784	1.57105648590905	0.78460989193779
-8.63254625456578e-05	-0.784997518549308	-0.000133772980329671	-2.35594107408179	-0.000186726366203025	1.57105893108642	0.784610572157318
-8.55734810088777e-05	-0.78499735023821	-0.000133396054838564	-2.35594305201427	-0.000182782635349265	1.57106137626379	0.784611252376846
-8.48214994720976e-05	-0.784997181927112	-0.000133019129347457	-2.35594502994675	-0.000178838904495506	1.57106382144116	0.784611932596374
-8.40695179353175e-05	-0.784997013616014	-0.00013264220385635	-2.35594700787923	-0.000174895173641746	1.57106626661853	0.784612612815901
-8.33175363985374e-05	-0.784996845304915	-0.000132265278365243	-2.35594898581172	-0.000170951442787987	1.5710687117959	0.784613293035429
-8.25655548617573e-05	-0.784996676993817	-0.000131888352874137	-2.3559509637442	-0.000167007711934227	1.57107115697327	0.784613973254957
-8.18135733249772e-05	-0.784996508682719	-0.00013151142738303	-2.35595294167668	-0.000163063981080467	1.57107360215064	0.784614653474485
-8.07365591755783e-05	-0.784996248762352	-0.000130941439426213	-2.35595568181613	-0.000158350492591712	1.57107682971899	0.784615673737588
-7.96350416767725e-05	-0.784995981935806	-0.000130356897000486	-2.35595847941635	-0.000153578974109791	1.57108011626973	0.784616719635677
-7.85335241779667e-05	-0.784995715109259	-0.00012977235457476	-2.35596127701657	-0.00014880745562787	1.57108340282047	0.784617765533766
-7.74320066791609e-05	-0.784995448282712	-0.000129187812149034	-2.35596407461679	-0.000144035937145948	1.57108668937121	0.784618811431855
-7.63304891803551e-05	-0.784995181456165	-0.000128603269723308	-2.35596687221701	-0.000139264418664027	1.57108997592195	0.784619857329944
-7.52289716815493e-05	-0.784994914629618	-0.000128018727297582	-2.35596966981722	-0.000134492900182106	1.57109326247269	0.784620903228033
-7.41274541827435e-05	-0.784994647803071	-0.000127434184871856	-2.35597246741744	-0.000129721381700185	1.57109654902342	0.784621949126122
-7.30259366839377e-05	-0.784994380976524	-0.00012684964244613	-2.35597526501766	-0.000124949863218263	1.57109983557416	0.784622995024212
-7.19244191851319e-05	-0.784994114149977	-0.000126265100020404	-2.35597806261788	-0.000120178344736342	1.5711031221249	0.784624040922301
-7.08229016863261e-05	-0.78499384732343	-0.000125680557594678	-2.3559808602181	-0.000115406826254421	1.57110640867564	0.78462508682039
-6.95632438202217e-05	-0.784993533062756	-0.000124996233340728	-2.3559840271044	-0.000110326366990672	1.57111006888127	0.784626306481658
-6.80281370396847e-05	-0.784993136181313	-0.000124138109084073	-2.35598783721327	-0.000104707794628843	1.57111437991905	0.784627828803655
-6.64930302591476e-05	-0.784992739299869	-0.000123279984827418	-2.35599164732213	-9.90892222670138e-05	1.57111869095683	0.784629351125653
-6.49579234786106e-05	-0.784992342418426	-0.000122421860570763	-2.355995457431	-9.34706499051848e-05	1.5711230019946	0.784630873447651
-6.34228166980736e-05	-0.784991945536982	-0.000121563736314108	-2.35599926753986	-8.78520775433559e-05	1.57112731303238	0.784632395769649
-6.18877099175365e-05	-0.784991548655539	-0.000120705612057453	-2.35600307764873	-8.2233505181527e-05	1.57113162407016	0.784633918091647
-6.03526031369995e-05	-0.784991151774095	-0.000119847487800798	-2.35600688775759	-7.6614932819698e-05	1.57113593510794	0.784635440413645
-5.88174963564625e-05	-0.784990754892652	-0.000118989363544143	-2.35601069786646	-7.09963604578691e-05	1.57114024614571	0.784636962735643
-5.72823895759254e-05	-0.784990358011208	-0.000118131239287488	-2.35601450797532	-6.53777880960402e-05	1.57114455718349	0.784638485057641
-5.57472827953884e-05	-0.784989961129765	-0.000117273115030833	-2.35601831808418	-5.97592157342112e-05	1.57114886822127	0.784640007379638
-5.42121760148514e-05	-0.784989564248321	-0.000116414990774178	-2.35602212819305	-5.41406433723823e-05	1.57115317925904	0.784641529701636
-5.22592712161166e-05	-0.784989034642307	-0.000115278105970698	-2.35602691513922	-4.78363719483751e-05	1.57115847469975	0.784643533319377
-5.02016231682906e-05	-0.784988471761835	-0.000114071335040139	-2.3560319469815	-4.13601936589855e-05	1.57116401693331	0.784645657599441
-4.81439751204647e-05	-0.784987908881363	-0.000112864564109581	-2.35603697882379	-3.4884015369596e-05	1.57116955916686	0.784647781879506
-4.60863270726388e-05	-0.78498734600089	-0.000111657793179023	-2.35604201066607	-2.84078370802064e-05	1.57117510140042	0.78464990615957
-4.40286790248128e-05	-0.784986783120418	-0.000110451022248464	-2.35604704250836	-2.19316587908169e-05	1.57118064363397	0.784652030439635
-4.19710309769869e-05	-0.784986220239945	-0.000109244251317906	-2.35605207435064	-1.54554805014273e-05	1.57118618586753	0.784654154719699
-3.9913382929161e-05	-0.784985657359473	-0.000108037480387348	-2.35605710619293	-8.9793022120378e-06	1.57119172810108	0.784656278999764
-3.7855734881335e-05	-0.784985094479	-0.000106830709456789	-2.35606213803521	-2.50312392264825e-06	1.57119727033464	0.784658403279828
-3.57980868335091e-05	-0.784984531598528	-0.000105623938526231	-2.3560671698775	3.97305436674129e-06	1.57120281256819	0.784660527559893
-3.37404387856832e-05	-0.784983968718056	-0.000104417167595673	-2.35607220171978	1.04492326561308e-05	1.57120835480175	0.784662651839957
-3.14728645933962e-05	-0.784983333943494	-0.0001030600119375	-2.35607772849235	1.72071413729717e-05	1.57121439949498	0.784665033220323
-2.85195380876796e-05	-0.784982464317107	-0.000101211604105234	-2.35608487202199	2.48853608633195e-05	1.57122208554111	0.784668254453801
-2.5566211581963e-05	-0.78498159469072	-9.93631962729681e-05	-2.35609201555163	3.25635803536673e-05	1.57122977158724	0.784671475687279
-2.26128850762464e-05	-0.784980725064332	-9.7514788440702e-05	-2.35609915908128	4.0241799844015e-05	1.57123745763337	0.784674696920757
-1.96595585705298e-05	-0.784979855437945	-9.56663806084358e-05	-2.35610630261092	4.79200193343628e-05	1.57124514367951	0.784677918154236
-1.67062320648132e-05	-0.784978985811558	-9.38179727761697e-05	-2.35611344614057	5.55982388247106e-05	1.57125282972564	0.784681139387714
-1.37529055590965e-05	-0.784978116185171	-9.19695649439036e-05	-2.35612058967021	6.32764583150584e-05	1.57126051577177	0.784684360621192
-1.07995790533799e-05	-0.784977246558784	-9.01211571116374e-05	-2.35612773319985	7.09546778054062e-05	1.5712682018179	0.784687581854671
-7.84625254766333e-06	-0.784976376932397	-8.82727492793713e-05	-2.3561348767295	7.8632897295754e-05	1.57127588786404	0.784690803088149
-4.89292604194673e-06	-0.78497550730601	-8.64243414471051e-05	-2.35614202025914	8.63111167861017e-05	1.57128357391017	0.784694024321627
-1.93959953623012e-06	-0.784974637679623	-8.4575933614839e-05	-2.35614916378879	9.39893362764495e-05	1.5712912599563	0.784697245555106
1.01372696948649e-06	-0.784973768053236	-8.27275257825729e-05	-2.35615630731843	0.000101667555766797	1.57129894600243	0.784700466788584
3.96705347520309e-06	-0.784972898426849	-8.08791179503067e-05	-2.35616345084808	0.000109345775257145	1.57130663204857	0.784703688022062
6.9203799809197e-06	-0.784972028800462	-7.90307101180406e-05	-2.35617059437772	0.000117023994747493	1.5713143180947	0.784706909255541
9.87370648663631e-06	-0.784971159174075	-7.71823022857744e-05	-2.35617773790736	0.000124702214237841	1.57132200414083	0.784710130489019
