-0.0001	-0.785	-0.00014	-2.3559	-0.0003	1.571	0.7846
-0.000100000017939328	-0.78500000001224	-0.000140000007202611	-2.35590000009317	-0.00029999915491366	1.57100000031412	0.784599999539009
-0.000100000059792767	-0.785000000042625	-0.000140000024500139	-2.35590000033616	-0.00029999699538889	1.57100000111857	0.784599998506911
-0.000100000137151421	-0.785000000099951	-0.000140000056785565	-2.35590000080159	-0.000299992884320937	1.571000002651	0.784599996626892
-0.000100000274753183	-0.785000000208761	-0.000140000115064728	-2.35590000173031	-0.000299984848425321	1.57100000565438	0.784599993443794
-0.000100000478065159	-0.785000000381709	-0.000140000203146744	-2.35590000328006	-0.000299971705024673	1.57100001058109	0.784599988884192
-0.000100000750547127	-0.785000000632976	-0.000140000324695995	-2.35590000563962	-0.000299952072571773	1.57100001796254	0.784599982868624
-0.000100001091427358	-0.785000000983334	-0.00014000048356564	-2.35590000911279	-0.000299923800079746	1.57100002863239	0.784599975288367
-0.000100001501695876	-0.785000001532997	-0.000140000699374363	-2.3559000151452	-0.000299876624359664	1.57100004656908	0.784599965221636
-0.000100001911964394	-0.785000002082659	-0.000140000915183087	-2.3559000211776	-0.000299829448639582	1.57100006450577	0.784599955154904
-0.000100002301002701	-0.785000002762048	-0.000140001149598843	-2.35590002919116	-0.000299768474370496	1.57100008781494	0.784599943860636
-0.000100002650300989	-0.785000003684266	-0.000140001418844392	-2.35590004091316	-0.000299681671124902	1.57100012118063	0.784599930268587
-0.000100002999599277	-0.785000004606485	-0.000140001688089941	-2.35590005263516	-0.000299594867879309	1.57100015454632	0.784599916676538
-0.00010000305705755	-0.785000005782877	-0.000140001921759191	-2.35590006944164	-0.000299475346629156	1.57100020088505	0.784599901590023
-0.000100002925211701	-0.785000007124142	-0.000140002132351618	-2.3559000895462	-0.000299334602610339	1.57100025563882	0.78459988553411
-0.000100002793365852	-0.785000008465406	-0.000140002342944045	-2.35590010965075	-0.000299193858591523	1.57100031039259	0.784599869478198
-0.00010000164914644	-0.785000010150453	-0.000140002320239581	-2.35590013964348	-0.000298994651851004	1.57100038881291	0.784599852589708
-0.000100000346794326	-0.7850000118892	-0.000140002261094154	-2.35590017118074	-0.000298786313236127	1.57100047092993	0.784599835571169
-9.99986502138864e-05	-0.785000013663483	-0.000140002086836325	-2.35590020517682	-0.000298565140144523	1.57100055841407	0.784599818742023
-9.99941492641655e-05	-0.785000015690566	-0.0001400010937188	-2.35590025666391	-0.000298252668153266	1.57100068407757	0.784599803260133
-9.99896483144445e-05	-0.785000017717648	-0.000140000100601275	-2.35590030815099	-0.00029794019616201	1.57100080974106	0.784599787778243
-9.99851473647236e-05	-0.785000019744731	-0.00013999910748375	-2.35590035963808	-0.000297627724170753	1.57100093540455	0.784599772296352
-9.99804043475691e-05	-0.785000021769512	-0.000139998035812698	-2.35590041230473	-0.000297309747467484	1.57100106344392	0.784599756999655
