0	0	0	0	0	0	0
0.00188804386680966	-0.000254907922530177	0.00468270379344334	-0.0317319371767411	0.155314880828252	0.0594563877438538	0.0106256697795565
0.00955061236891169	0.00173788135158952	0.0118453569317257	-0.0536548051721778	0.161691495788442	0.0807312423793255	0.0241016770627737
0.0172238966140639	0.00371596448039377	0.0189782601391689	-0.0752592771081941	0.164480257177241	0.10313218064269	0.0354340245298919
0.0247834879714882	0.00569089866541864	0.0260275137810361	-0.096541477173887	0.167047662361317	0.125527760534224	0.0465760658016312
0.0322371246054382	0.00766797452461268	0.0329993753201897	-0.11752835015256	0.169577909333198	0.147746829295746	0.0576041078776307
0.0395708356548649	0.00964924815261274	0.0398821800147588	-0.138181152238241	0.172078418800139	0.169736065160508	0.0685077512175142
0.0467753762427875	0.0116366975083342	0.0466660537769329	-0.15847253227761	0.174546219914043	0.191455385998706	0.0792829391404126
0.0538240958269141	0.0136329733390756	0.0533269977108763	-0.178324432945933	0.176971486479127	0.212825081749525	0.0899026762965976
0.0608728154110406	0.015629249169817	0.0599879416448196	-0.198176333614255	0.179396753044212	0.234194777500343	0.100522413452783
0.0678403870441354	0.0176305538489275	0.0665827118288576	-0.217796005692751	0.181798364953725	0.255366712468837	0.111061486798802
0.0746019009476194	0.0196446282044665	0.0730094480392465	-0.236825983325954	0.184139910964351	0.276036476559403	0.121395731786578
0.0813634148511033	0.0216587025600055	0.0794361842496354	-0.255855960959156	0.186481456974976	0.296706240649969	0.131729976774354
0.0880296006322481	0.0236791038279841	0.0857809490770525	-0.274606432580262	0.188793023586596	0.317123625802602	0.14196506430376
0.0945256895186214	0.0257107944000326	0.091979449849734	-0.292858173044592	0.191051097036355	0.337090683469548	0.152023222136571
0.101021778404995	0.0277424849720811	0.0981779506224155	-0.311109913508922	0.193309170486115	0.357057741136494	0.162081379969382
0.107411035710551	0.0297813556612206	0.104279904922793	-0.329040959607028	0.195531462073505	0.376729584465268	0.17201862528335
0.113661964487182	0.0318295233674697	0.110256848141385	-0.346556761639898	0.197707422301332	0.396019175984191	0.181799309674674
0.119912893263814	0.0338776910737189	0.116233791359977	-0.364072563672768	0.199883382529158	0.415308767503113	0.191579994065998
0.1259954122613	0.0359378458058268	0.122051593612402	-0.381070169466192	0.201998651158847	0.43411875419977	0.201145835809388
0.131917654657838	0.0380094086626283	0.127717940449003	-0.39757460477804	0.204056159229114	0.452472298098973	0.210507210510992
0.137839897054376	0.0400809715194299	0.133384287285605	-0.414079040089887	0.20611366729938	0.470825841998176	0.219868585212595
0.143762139450914	0.0421525343762315	0.139050634122207	-0.430583475401735	0.208171175369647	0.489179385897379	0.229229959914199
0.149684381847451	0.044224097233033	0.144716980958808	-0.447087910713582	0.210228683439914	0.507532929796582	0.238591334615803
0.155606624243989	0.0462956600898346	0.15038332779541	-0.46359234602543	0.212286191510181	0.525886473695786	0.247952709317406
0.161179542495666	0.0483962207224329	0.155703423455386	-0.478989698842879	0.214207578439136	0.543211675223016	0.256803943846178
0.166712182930284	0.0505001248602707	0.160983595618078	-0.494259402693504	0.216113270310912	0.560418306687049	0.265596358127743
0.172244823364901	0.0526040289981086	0.16626376778077	-0.509529106544128	0.218018962182688	0.577624938151082	0.274388772409308
0.177777463799519	0.0547079331359464	0.171543939943462	-0.524798810394753	0.219924654054464	0.594831569615115	0.283181186690873
