0	0	0	0	0	0	0
0.00635570604125274	0.000954760239409784	0.00752328450673779	-0.0331428453647893	0.0683488893299083	0.0461478994886091	0.0128049454938853
0.0150187382614509	0.00289325235497055	0.0159493655793181	-0.0614351841814122	0.0724770126842164	0.0756412749651758	0.0271125593223257
0.0234147174934977	0.00485764661323192	0.0241478036733209	-0.0888814122023261	0.0764803621467462	0.104516651084619	0.04100432048471
0.0315640165113193	0.0068498303546586	0.032133549676842	-0.115545052359659	0.0803825984468178	0.132755562249582	0.0545087562251005
0.0395055685805096	0.00886681031811577	0.0399379096037048	-0.141549696198056	0.0841975934035127	0.160442467974481	0.0676862518031835
0.0472873189097099	0.0109029834673592	0.0476024567243693	-0.167047160144003	0.0879452586366965	0.187702405197227	0.0806120964383227
0.0547544845099458	0.0129788768242844	0.054987102463674	-0.191541803318707	0.0915567759464486	0.214083624424783	0.0930398840024635
0.0620613664025555	0.0150755564830331	0.0622262038641739	-0.215521160598976	0.0950970057910113	0.239996383706905	0.105211325828386
0.0692149876578353	0.0171921116607125	0.0693261381686831	-0.2390078100067	0.0985690717372568	0.265461209316517	0.117137654087882
0.0759221203680427	0.0193658942723581	0.0760103985295629	-0.261038951965216	0.1018362956565	0.28956817498452	0.128338906410938
0.0826155438409526	0.021541434027565	0.0826818958021296	-0.283025403198225	0.10509722999007	0.313633448151424	0.139517895591566
0.0893089673138625	0.0237169737827719	0.0893533930746962	-0.305011854431235	0.108358164323639	0.337698721318328	0.150696884772193
0.0956370126984769	0.0259380768042646	0.095673844737792	-0.325786461311686	0.111445083522705	0.360613607612721	0.161269118851045
0.101760665131996	0.0281846679728465	0.10179792105604	-0.345883160973772	0.114434658441925	0.382884966078529	0.17150193338117
0.107884317565515	0.0304312591414284	0.107921997374288	-0.365979860635858	0.117424233361145	0.405156324544336	0.181734747911294
0.113849066954297	0.0326965252252835	0.113888609986445	-0.385539055945435	0.120335068377221	0.426914739852332	0.191697137994297
0.11946395847936	0.0350029079911593	0.119508533736113	-0.403914824437617	0.123072541238098	0.447543804884522	0.201064132818992
0.125078850004424	0.037309290757035	0.12512845748578	-0.422290592929799	0.125810014098975	0.468172869916712	0.210431127643688
0.130693741529487	0.0396156735229107	0.130748381235448	-0.440666361421981	0.128547486959852	0.488801934948902	0.219798122468383
0.135857275349799	0.0419726935964701	0.135911730459826	-0.45748855865097	0.131054850211844	0.507941521329096	0.228382185007011
0.141013187870009	0.0443305686950223	0.141067370296639	-0.474284523398044	0.133558327999231	0.527055957448902	0.236953027516715
0.146169100390218	0.0466884437935745	0.146223010133452	-0.491080488145118	0.136061805786618	0.546170393568707	0.245523870026418
0.151051790701831	0.0490764232203908	0.151099001936415	-0.50692179390869	0.13842386334271	0.564366515594668	0.253614323883919
0.15579022383354	0.0514802972756876	0.155827343821256	-0.522259054216231	0.140711253162776	0.582077781714792	0.261451139823111
0.160528656965248	0.0538841713309845	0.160555685706097	-0.537596314523772	0.142998642982842	0.599789047834916	0.269287955762302
0.165079274219367	0.0563089891520417	0.165090829162345	-0.552267567998893	0.145187950619371	0.616859468342418	0.27679130036825
0.169240732701486	0.0587772029323171	0.169225661078436	-0.565558840162661	0.147174029739811	0.632602042158519	0.283603684783782
0.173402191183605	0.0612454167125924	0.173360492994526	-0.57885011232643	0.14916010886025	0.64834461597462	0.290416069199313
0.177563649665724	0.0637136304928678	0.177495324910617	-0.592141384490198	0.151146187980689	0.664087189790721	0.297228453614845
0.181725108147843	0.0661818442731431	0.181630156826708	-0.605432656653967	0.153132267101128	0.679829763606821	0.304040838030376
0.185886566629962	0.0686500580534185	0.185764988742799	-0.618723928817735	0.155118346221568	0.695572337422922	0.310853222445908
0.190048025112081	0.0711182718336938	0.18989982065889	-0.632015200981503	0.157104425342007	0.711314911239023	0.317665606861439
0.193978722523416	0.0736123143664807	0.19379515347554	-0.644472427791333	0.15896829777892	0.726254303115646	0.324064695677087
0.197467958549366	0.0761557690328992	0.19723230847269	-0.655334069972556	0.160598380644528	0.739657154142838	0.329673122326546
0.200957194575315	0.0786992236993176	0.200669463469839	-0.666195712153778	0.162228463510135	0.75306000517003	0.335281548976004
0.204446430601265	0.0812426783657361	0.204106618466989	-0.677057354335	0.163858546375742	0.766462856197222	0.340889975625463
0.207935666627215	0.0837861330321546	0.207543773464139	-0.687918996516222	0.165488629241349	0.779865707224414	0.346498402274921
0.211424902653165	0.086329587698573	0.210980928461288	-0.698780638697445	0.167118712106956	0.793268558251605	0.35210682892438
0.214914138679114	0.0888730423649915	0.214418083458438	-0.709642280878667	0.168748794972564	0.806671409278797	0.357715255573838
0.218199713527494	0.0914397193621023	0.217643250190968	-0.719750814112108	0.170270150788161	0.819348196453388	0.362957055384823
0.22112485867388	0.0940474941169247	0.220493250345582	-0.728526531553866	0.171599086729234	0.830740030937711	0.367550016748978
0.224050003820266	0.0966552688717472	0.223343250500196	-0.737302248995624	0.172928022670307	0.842131865422034	0.372142978113133
0.226975148966652	0.0992630436265696	0.226193250654811	-0.746077966437382	0.174256958611379	0.853523699906357	0.376735939477289
0.229900294113038	0.101870818381392	0.229043250809425	-0.754853683879139	0.175585894552452	0.86491553439068	0.381328900841444
0.232825439259424	0.104478593136214	0.23189325096404	-0.763629401320897	0.176914830493525	0.876307368875003	0.385921862205599
0.23575058440581	0.107086367891037	0.234743251118654	-0.772405118762655	0.178243766434597	0.887699203359327	0.390514823569754
0.238494257725088	0.109714747809815	0.237404517932231	-0.780498763570907	0.179475433527362	0.898432064913715	0.394782054781062
0.240940339650803	0.112376917653752	0.23975628536584	-0.787473893462814	0.180547591716846	0.908084292213931	0.398515128753438
0.243386421576518	0.115039087497688	0.24210805279945	-0.79444902335472	0.18161974990633	0.917736519514146	0.402248202725815
0.245832503502232	0.117701257341625	0.24445982023306	-0.801424153246626	0.182691908095814	0.927388746814362	0.405981276698192
0.248278585427947	0.120363427185562	0.246811587666669	-0.808399283138533	0.183764066285298	0.937040974114578	0.409714350670569
0.250724667353662	0.123025597029498	0.249163355100279	-0.815374413030439	0.184836224474783	0.946693201414794	0.413447424642946
0.253170749279376	0.125687766873435	0.251515122533888	-0.822349542922346	0.185908382664267	0.95634542871501	0.417180498615323
0.255455456371878	0.128367450615755	0.253698851536264	-0.828707960036192	0.186893561075459	0.965400569443813	0.420625212697133
0.257494609749793	0.131073784131895	0.255626887255111	-0.834127964942441	0.187746387946897	0.973547161902593	0.423631148061983
0.259533763127708	0.133780117648034	0.257554922973959	-0.83954796984869	0.188599214818334	0.981693754361374	0.426637083426833
0.261572916505623	0.136486451164173	0.259482958692806	-0.844967974754939	0.189452041689772	0.989840346820154	0.429643018791683
0.263612069883538	0.139192784680312	0.261410994411654	-0.850387979661188	0.190304868561209	0.997986939278934	0.432648954156533
0.265651223261453	0.141899118196452	0.263339030130501	-0.855807984567437	0.191157695432647	1.00613353173771	0.435654889521383
0.267690376639368	0.144605451712591	0.265267065849349	-0.861227989473687	0.192010522304084	1.01428012419649	0.438660824886233
0.269531291497466	0.147329651705033	0.266986927502593	-0.865881334218946	0.192754595607264	1.02167922259784	0.44131520645046
0.271091989678865	0.150079106550156	0.268412528257945	-0.869450979576884	0.193344942159939	1.02802171353048	0.443472655139168
0.272652687860264	0.15282856139528	0.269838129013296	-0.873020624934822	0.193935288712615	1.03436420446311	0.445630103827875
0.274213386041664	0.155578016240404	0.271263729768648	-0.876590270292759	0.19452563526529	1.04070669539574	0.447787552516583
0.275774084223063	0.158327471085527	0.272689330524	-0.880159915650697	0.195115981817965	1.04704918632838	0.449945001205291
0.277334782404462	0.161076925930651	0.274114931279352	-0.883729561008634	0.19570632837064	1.05339167726101	0.452102449893999
0.278895480585861	0.163826380775775	0.275540532034703	-0.887299206366572	0.196296674923316	1.05973416819364	0.454259898582707
0.28045617876726	0.166575835620898	0.276966132790055	-0.89086885172451	0.196887021475991	1.06607665912628	0.456417347271415
0.28201687694866	0.169325290466022	0.278391733545407	-0.894438497082447	0.197477368028666	1.07241915005891	0.458574795960123
0.283577575130059	0.172074745311146	0.279817334300759	-0.898008142440385	0.198067714581341	1.07876164099154	0.460732244648831
