0	0	0	0	0	0	0
0.00635568737008787	0.000954777287062444	0.0075232594733811	-0.0331426001764339	0.0683475752341632	0.0461477672693405	0.0128043097477681
0.0150192154309907	0.00289320272411433	0.0159497975781073	-0.0614367517878593	0.0724771079041561	0.075642695560192	0.0271132411262961
0.023412597646398	0.00485789666379166	0.0241459852427091	-0.0888747693835518	0.0764794985363727	0.104511127225095	0.0410010019227882
0.0315521221300608	0.00685126762024716	0.0321231512781325	-0.115507570991161	0.0803776459993154	0.132724621572859	0.0544900164905039
0.039505724727776	0.00886687263952649	0.0399377639587264	-0.141550446710364	0.0841975931423176	0.16044261966854	0.0676863076928832
0.0472745319191003	0.0109045770079723	0.0475908081767761	-0.167006970835012	0.0879398137722217	0.187668123667561	0.0805916491074972
0.0547405569481052	0.0129806218954466	0.0549737703370588	-0.191497302526726	0.0915504278296577	0.214042788214852	0.0930171075327775
0.0620840849545178	0.0150724119585143	0.0622460114594731	-0.215594521789833	0.0951068885757307	0.240063290110545	0.105247086736783
0.0691730918550421	0.0171972231490479	0.0692862947141774	-0.238872035364071	0.0985496398547455	0.265334901188402	0.117069158662094
0.0759849351863469	0.0193574802123378	0.0760674879188241	-0.261243997894895	0.101864563986669	0.289759246157401	0.128439899306142
0.082605027827299	0.0215422598728445	0.0826694342761961	-0.282989471027372	0.105091053178281	0.313597425124341	0.139498394423105
0.0892251204682512	0.0237270395333512	0.0892713806335682	-0.304734944159848	0.108317542369894	0.337435604091281	0.150556889540068
0.0957295591356484	0.0259261428383144	0.0957617485154196	-0.326095819326435	0.111488689801901	0.360908139682292	0.161422682524694
0.101778157919182	0.0281817015180895	0.101812339727611	-0.345940835705675	0.11444171259456	0.382939524321928	0.171528957138055
0.107826756702716	0.0304372601978646	0.107862930939802	-0.365785852084914	0.117394735387219	0.404970908961563	0.181635231751416
0.11387535548625	0.0326928188776398	0.113913522151993	-0.385630868464153	0.120347758179878	0.427002293601199	0.191741506364778
0.11950912553453	0.0349968211308928	0.119551628002135	-0.404068833719395	0.123094127391962	0.447690138586124	0.201139715322149
0.125047898460988	0.0373119171191263	0.125095273370497	-0.422184579717197	0.12579317226583	0.468070308645458	0.210375774954596
0.130586671387445	0.0396270131073599	0.130638918738859	-0.440300325715	0.128492217139699	0.488450478704792	0.219611834587042
0.135930121776662	0.0419639667735148	0.135984492582276	-0.457741907449323	0.131091359136335	0.508184016365655	0.228508193609374
0.141009272989987	0.0443304969869698	0.141062047478419	-0.47427124904091	0.133555318329726	0.52704256841332	0.23694488938664
0.146088424203313	0.0466970272004249	0.146139602374562	-0.490800590632497	0.136019277523116	0.545901120460984	0.245381585163906
0.151152426090227	0.0490652258750674	0.151201626134369	-0.507276863520549	0.138475382150725	0.564708605887315	0.253791588651321
0.155813778517492	0.0514777700854335	0.155850852421632	-0.522342639055656	0.140722722600841	0.582158806710533	0.261492145672708
0.160475130944756	0.0538903142957997	0.160500078708894	-0.537408414590764	0.142970063050958	0.599609007533752	0.269192702694095
0.165136483372021	0.0563028585061659	0.165149304996156	-0.552474190125871	0.145217403501075	0.617059208356971	0.276893259715483
0.169424261397371	0.0587570668325816	0.169413841773154	-0.566211984082275	0.147269319437992	0.633231401745138	0.283929608670283
0.17350871486982	0.0612339515996861	0.173469004400639	-0.579227000301854	0.149214872086717	0.64870801671839	0.290604450499649
0.177593168342269	0.0637108363667905	0.177524167028124	-0.592242016521433	0.151160424735442	0.664184631691642	0.297279292329015
0.181677621814718	0.066187721133895	0.181579329655609	-0.605257032741012	0.153105977384167	0.679661246664893	0.303954134158381
0.185762075287166	0.0686646059009994	0.185634492283094	-0.618272048960591	0.155051530032892	0.695137861638145	0.310628975987747
0.189846528759615	0.0711414906681039	0.18968965491058	-0.63128706518017	0.156997082681617	0.710614476611397	0.317303817817112
0.193930982232064	0.0736183754352083	0.193744817538065	-0.644302081399749	0.158942635330342	0.726091091584649	0.323978659646478
0.197654816669562	0.0761359568646207	0.197425761569599	-0.656010882519365	0.160696981476426	0.740310102430471	0.33000740861197
0.201067793875098	0.0786886192259003	0.200784125410927	-0.666593713096751	0.162286505695812	0.753445045880876	0.33547921903626
0.204480771080633	0.0812412815871799	0.204142489252255	-0.677176543674137	0.163876029915199	0.76657998933128	0.340951029460551
0.207893748286169	0.0837939439484595	0.207500853093584	-0.687759374251523	0.165465554134586	0.779714932781685	0.346422839884842
0.211306725491704	0.086346606309739	0.210859216934912	-0.698342204828909	0.167055078353973	0.79284987623209	0.351894650309132
0.214719702697239	0.0888992686710186	0.21421758077624	-0.708925035406295	0.16864460257336	0.805984819682494	0.357366460733423
0.218132679902775	0.0914519310322982	0.217575944617568	-0.719507865983681	0.170234126792747	0.819119763132899	0.362838271157714
0.221306018397916	0.0940321185892532	0.220684976271228	-0.729202140049342	0.171695793671877	0.831398014059572	0.367878765921453
0.224157191418169	0.0966493104670942	0.223458810733611	-0.737701856565879	0.1729855717077	0.842524544743359	0.372339408563723
0.227008364438423	0.0992665023449353	0.226232645195994	-0.746201573082415	0.174275349743524	0.853651075427145	0.376800051205994
0.229859537458676	0.101883694222776	0.229006479658378	-0.754701289598952	0.175565127779347	0.864777606110931	0.381260693848265
0.23271071047893	0.104500886100617	0.231780314120761	-0.763201006115489	0.17685490581517	0.875904136794718	0.385721336490535
0.235561883499183	0.107118077978458	0.234554148583144	-0.771700722632026	0.178144683850993	0.887030667478504	0.390181979132806
0.238413056519437	0.109735269856299	0.237327983045527	-0.780200439148562	0.179434461886816	0.89815719816229	0.394642621775077
0.24111382988293	0.112369455631996	0.23994535004972	-0.7881335368936	0.180643575139022	0.908736015666862	0.398833411698001
0.243489129935962	0.115040417157798	0.242224112680115	-0.794840439770238	0.181678125265708	0.91812955106733	0.402440225169156
0.245864429988995	0.117711378683599	0.24450287531051	-0.801547342646876	0.182712675392393	0.927523086467798	0.406047038640311
