-8.94987709079755e-05	-0.78499795951211	-0.000136179009372124	-2.35591644254372	-0.000176125523187155	1.57109404712349	0.784608245275899
-8.87775412822429e-05	-0.784997753510612	-0.000135855408414485	-2.35591717683332	-0.000171202087011669	1.57109803907575	0.784608986120874
-8.80563116565103e-05	-0.784997547509114	-0.000135531807456846	-2.35591791112292	-0.000166278650836183	1.57110203102801	0.78460972696585
-8.7042930095839e-05	-0.784997225916064	-0.000135035922042366	-2.35591881304873	-0.00016057589804138	1.57110674715565	0.784610821903223
-8.5939909195855e-05	-0.784996868856707	-0.000134487175554457	-2.35591976640941	-0.000154634031900004	1.57111168547796	0.78461202548478
-8.4836888295871e-05	-0.78499651179735	-0.000133938429066548	-2.35592071977009	-0.000148692165758628	1.57111662380026	0.784613229066337
-8.3733867395887e-05	-0.784996154737992	-0.000133389682578639	-2.35592167313077	-0.000142750299617252	1.57112156212257	0.784614432647894
-8.2630846495903e-05	-0.784995797678635	-0.00013284093609073	-2.35592262649145	-0.000136808433475876	1.57112650044488	0.784615636229451
-8.15278255959189e-05	-0.784995440619278	-0.000132292189602821	-2.35592357985213	-0.0001308665673345	1.57113143876719	0.784616839811008
-8.04248046959349e-05	-0.784995083559921	-0.000131743443114912	-2.35592453321282	-0.000124924701193125	1.5711363770895	0.784618043392565
-7.93217837959509e-05	-0.784994726500564	-0.000131194696627003	-2.3559254865735	-0.000118982835051749	1.5711413154118	0.784619246974122
-7.82187628959669e-05	-0.784994369441206	-0.000130645950139094	-2.35592643993418	-0.000113040968910373	1.57114625373411	0.784620450555679
-7.71157419959829e-05	-0.784994012381849	-0.000130097203651185	-2.35592739329486	-0.000107099102768997	1.57115119205642	0.784621654137236
-7.60127210959989e-05	-0.784993655322492	-0.000129548457163276	-2.35592834665554	-0.000101157236627621	1.57115613037873	0.784622857718793
-7.49097001960149e-05	-0.784993298263135	-0.000128999710675367	-2.35592930001622	-9.52153704862455e-05	1.57116106870103	0.78462406130035
-7.35132411776923e-05	-0.784992817376234	-0.000128264808660554	-2.35593041039589	-8.86331637274369e-05	1.57116662726259	0.784625633942824
-7.17357456624172e-05	-0.784992175696271	-0.000127288179189671	-2.35593172466851	-8.12194591826406e-05	1.5711729912198	0.784627685819828
-6.99582501471421e-05	-0.784991534016308	-0.000126311549718788	-2.35593303894113	-7.38057546378443e-05	1.57117935517702	0.784629737696833
-6.81807546318669e-05	-0.784990892336345	-0.000125334920247905	-2.35593435321375	-6.63920500930481e-05	1.57118571913424	0.784631789573837
-6.64032591165918e-05	-0.784990250656382	-0.000124358290777022	-2.35593566748637	-5.89783455482518e-05	1.57119208309146	0.784633841450841
-6.46257636013167e-05	-0.784989608976419	-0.000123381661306139	-2.355936981759	-5.15646410034555e-05	1.57119844704868	0.784635893327845
-6.28482680860415e-05	-0.784988967296456	-0.000122405031835256	-2.35593829603162	-4.41509364586592e-05	1.57120481100589	0.78463794520485
-6.10707725707664e-05	-0.784988325616493	-0.000121428402364373	-2.35593961030424	-3.67372319138629e-05	1.57121117496311	0.784639997081854
-5.92932770554913e-05	-0.78498768393653	-0.00012045177289349	-2.35594092457686	-2.93235273690667e-05	1.57121753892033	0.784642048958858
-5.75157815402162e-05	-0.784987042256567	-0.000119475143422607	-2.35594223884948	-2.19098228242704e-05	1.57122390287755	0.784644100835862
-5.5738286024941e-05	-0.784986400576604	-0.000118498513951724	-2.3559435531221	-1.44961182794741e-05	1.57123026683477	0.784646152712867
-5.39607905096659e-05	-0.784985758896641	-0.00011752188448084	-2.35594486739472	-7.08241373467782e-06	1.57123663079198	0.784648204589871
-5.2092036652998e-05	-0.78498507615566	-0.000116482984631713	-2.35594622832711	4.95013406370816e-07	1.57124316212986	0.784650375832481
-4.94446666419735e-05	-0.784984043082077	-0.000114912793925231	-2.35594798736062	9.46932171279894e-06	1.5712511215595	0.784653565502425
-4.67972966309489e-05	-0.784983010008494	-0.00011334260321875	-2.35594974639412	1.84436300192271e-05	1.57125908098913	0.784656755172368
-4.41499266199243e-05	-0.78498197693491	-0.000111772412512268	-2.35595150542763	2.74179383256552e-05	1.57126704041877	0.784659944842312
-4.15025566088997e-05	-0.784980943861327	-0.000110202221805786	-2.35595326446113	3.63922466320833e-05	1.5712749998484	0.784663134512255
-3.88551865978751e-05	-0.784979910787744	-0.000108632031099305	-2.35595502349464	4.53665549385115e-05	1.57128295927803	0.784666324182199
-3.62078165868505e-05	-0.784978877714161	-0.000107061840392823	-2.35595678252814	5.43408632449396e-05	1.57129091870767	0.784669513852142
-3.35604465758259e-05	-0.784977844640578	-0.000105491649686342	-2.35595854156165	6.33151715513677e-05	1.5712988781373	0.784672703522086
-3.09130765648013e-05	-0.784976811566994	-0.00010392145897986	-2.35596030059515	7.22894798577959e-05	1.57130683756694	0.784675893192029
-2.82657065537767e-05	-0.784975778493411	-0.000102351268273379	-2.35596205962866	8.1263788164224e-05	1.57131479699657	0.784679082861973
-2.56183365427521e-05	-0.784974745419828	-0.000100781077566897	-2.35596381866216	9.02380964706521e-05	1.57132275642621	0.784682272531916
-2.29709665317275e-05	-0.784973712346245	-9.92108868604156e-05	-2.35596557769567	9.92124047770802e-05	1.57133071585584	0.78468546220186
-2.03235965207029e-05	-0.784972679272662	-9.7640696153934e-05	-2.35596733672918	0.000108186713083508	1.57133867528548	0.784688651871804
-1.68414174143954e-05	-0.784971249241124	-9.54653208389191e-05	-2.35596951463543	0.000118444257295638	1.57134802062607	0.784692971023717
-1.31165376255633e-05	-0.784969703803601	-9.31140026426223e-05	-2.35597181431886	0.000129074871508939	1.57135776888696	0.78469761854537
-9.39165783673116e-06	-0.784968158366077	-9.07626844463255e-05	-2.3559741140023	0.000139705485722239	1.57136751714786	0.784702266067022
-5.66677804789905e-06	-0.784966612928554	-8.84113662500287e-05	-2.35597641368574	0.000150336099935539	1.57137726540876	0.784706913588675
-1.94189825906694e-06	-0.784965067491031	-8.60600480537319e-05	-2.35597871336917	0.000160966714148839	1.57138701366965	0.784711561110328
1.78298152976517e-06	-0.784963522053508	-8.37087298574351e-05	-2.35598101305261	0.000171597328362139	1.57139676193055	0.78471620863198
5.50786131859728e-06	-0.784961976615984	-8.13574116611384e-05	-2.35598331273605	0.000182227942575439	1.57140651019144	0.784720856153633
9.2327411074294e-06	-0.784960431178461	-7.90060934648416e-05	-2.35598561241948	0.000192858556788739	1.57141625845234	0.784725503675286
1.29576208962615e-05	-0.784958885740938	-7.66547752685448e-05	-2.35598791210292	0.000203489171002039	1.57142600671323	0.784730151196938
1.66825006850936e-05	-0.784957340303414	-7.4303457072248e-05	-2.35599021178636	0.000214119785215339	1.57143575497413	0.784734798718591
2.04073804739257e-05	-0.784955794865891	-7.19521388759512e-05	-2.35599251146979	0.000224750399428639	1.57144550323503	0.784739446240243
2.41322602627578e-05	-0.784954249428368	-6.96008206796544e-05	-2.35599481115323	0.000235381013641939	1.57145525149592	0.784744093761896
2.84320761773421e-05	-0.784952416699283	-6.68109086367746e-05	-2.35599739836695	0.000246793633332429	1.57146589058413	0.78474954201338
3.34500927677697e-05	-0.784950225090342	-6.34731124326332e-05	-2.35600034475872	0.000259183121299367	1.57147764247904	0.784755990523293
3.84681093581973e-05	-0.784948033481401	-6.01353162284918e-05	-2.35600329115049	0.000271572609266305	1.57148939437395	0.784762439033206
4.34861259486249e-05	-0.784945841872461	-5.67975200243504e-05	-2.35600623754227	0.000283962097233242	1.57150114626886	0.784768887543119
4.85041425390526e-05	-0.78494365026352	-5.3459723820209e-05	-2.35600918393404	0.00029635158520018	1.57151289816377	0.784775336053032
5.35221591294802e-05	-0.78494145865458	-5.01219276160676e-05	-2.35601213032581	0.000308741073167118	1.57152465005868	0.784781784562945
5.85401757199078e-05	-0.784939267045639	-4.67841314119263e-05	-2.35601507671759	0.000321130561134055	1.57153640195359	0.784788233072857
6.35581923103354e-05	-0.784937075436698	-4.34463352077849e-05	-2.35601802310936	0.000333520049100993	1.5715481538485	0.78479468158277
6.8576208900763e-05	-0.784934883827758	-4.01085390036435e-05	-2.35602096950114	0.000345909537067931	1.57155990574341	0.784801130092683
7.35942254911906e-05	-0.784932692218817	-3.67707427995021e-05	-2.35602391589291	0.000358299025034868	1.57157165763832	0.784807578602596
7.86122420816183e-05	-0.784930500609876	-3.34329465953607e-05	-2.35602686228468	0.000370688513001806	1.57158340953323	0.784814027112509
8.36302586720459e-05	-0.784928309000936	-3.00951503912193e-05	-2.35602980867646	0.000383078000968744	1.57159516142814	0.784820475622422
8.89061616937778e-05	-0.78492598060679	-2.65495020899085e-05	-2.35603288522104	0.000395778485105102	1.57160729119877	0.784827294688324
9.6177370390429e-05	-0.784922593885169	-2.13956711985777e-05	-2.35603696877731	0.000410885192859296	1.57162234465008	0.784836980801028
0.00010344857908708	-0.784919207163549	-1.62418403072469e-05	-2.35604105233357	0.00042599190061349	1.57163739810138	0.784846666913733
0.000110719787783731	-0.784915820441928	-1.1088009415916e-05	-2.35604513588983	0.000441098608367683	1.57165245155268	0.784856353026437
0.000117990996480382	-0.784912433720307	-5.93417852458522e-06	-2.35604921944609	0.000456205316121877	1.57166750500399	0.784866039139141
0.000125262205177033	-0.784909046998687	-7.80347633254403e-07	-2.35605330300236	0.00047131202387607	1.57168255845529	0.784875725251846
0.000132533413873685	-0.784905660277066	4.37348325807642e-06	-2.35605738655862	0.000486418731630264	1.5716976119066	0.78488541136455
0.000139804622570336	-0.784902273555445	9.52731414940724e-06	-2.35606147011488	0.000501525439384458	1.5717126653579	0.784895097477254
0.000147075831266987	-0.784898886833825	1.46811450407381e-05	-2.35606555367115	0.000516632147138651	1.5717277188092	0.784904783589959
0.000154347039963638	-0.784895500112204	1.98349759320689e-05	-2.35606963722741	0.000531738854892845	1.57174277226051	0.784914469702663
0.000161618248660289	-0.784892113390583	2.49888068233997e-05	-2.35607372078367	0.000546845562647038	1.57175782571181	0.784924155815367
0.00016888945735694	-0.784888726668963	3.01426377147305e-05	-2.35607780433993	0.000561952270401232	1.57177287916312	0.784933841928072
0.000176160666053591	-0.784885339947342	3.52964686060614e-05	-2.3560818878962	0.000577058978155426	1.57178793261442	0.784943528040776
0.000183431874750243	-0.784881953225721	4.04502994973922e-05	-2.35608597145246	0.000592165685909619	1.57180298606572	0.78495321415348
0.000190703083446894	-0.784878566504101	4.5604130388723e-05	-2.35609005500872	0.000607272393663813	1.57181803951703	0.784962900266184
0.000197974292143545	-0.78487517978248	5.07579612800538e-05	-2.35609413856499	0.000622379101418007	1.57183309296833	0.784972586378889
0.000205245500840196	-0.784871793060859	5.59117921713846e-05	-2.35609822212125	0.0006374858091722	1.57184814641963	0.784982272491593
0.000212516709536847	-0.784868406339239	6.10656230627155e-05	-2.35610230567751	0.000652592516926394	1.57186319987094	0.784991958604297
0.000219787918233498	-0.784865019617618	6.62194539540463e-05	-2.35610638923377	0.000667699224680587	1.57187825332224	0.785001644717002
0.000227059126930149	-0.784861632895997	7.13732848453771e-05	-2.35611047279004	0.000682805932434781	1.57189330677355	0.785011330829706
0.0002343303356268	-0.784858246174377	7.65271157367079e-05	-2.3561145563463	0.000697912640188975	1.57190836022485	0.78502101694241
0.000241601544323452	-0.784854859452756	8.16809466280388e-05	-2.35611863990256	0.000713019347943168	1.57192341367615	0.785030703055115
0.000248872753020103	-0.784851472731135	8.68347775193696e-05	-2.35612272345882	0.000728126055697362	1.57193846712746	0.785040389167819
0.000256727433134312	-0.784847754846106	9.24860053095634e-05	-2.35612710794023	0.000743863935341555	1.57195434558251	0.785050941389949
0.000267576449822017	-0.784842337452451	0.0001006898409585	-2.35613303674946	0.000762840947216592	1.57197445790199	0.785065938428145
0.000278425466509723	-0.784836920058796	0.000108893676607437	-2.35613896555869	0.000781817959091629	1.57199457022147	0.785080935466341
0.000289274483197429	-0.784831502665141	0.000117097512256373	-2.35614489436793	0.000800794970966667	1.57201468254096	0.785095932504536
0.000300123499885135	-0.784826085271486	0.00012530134790531	-2.35615082317716	0.000819771982841704	1.57203479486044	0.785110929542732
0.000310972516572841	-0.784820667877831	0.000133505183554247	-2.3561567519864	0.000838748994716741	1.57205490717992	0.785125926580927
0.000321821533260547	-0.784815250484176	0.000141709019203183	-2.35616268079563	0.000857726006591779	1.57207501949941	0.785140923619123
0.000332670549948253	-0.784809833090521	0.00014991285485212	-2.35616860960486	0.000876703018466816	1.57209513181889	0.785155920657319
0.000343519566635958	-0.784804415696866	0.000158116690501056	-2.3561745384141	0.000895680030341853	1.57211524413837	0.785170917695514
0.000354368583323664	-0.784798998303211	0.000166320526149993	-2.35618046722333	0.000914657042216891	1.57213535645786	0.78518591473371
0.00036521760001137	-0.784793580909556	0.00017452436179893	-2.35618639603257	0.000933634054091928	1.57215546877734	0.785200911771906
0.000376066616699076	-0.784788163515901	0.000182728197447866	-2.3561923248418	0.000952611065966966	1.57217558109682	0.785215908810101
0.000386915633386782	-0.784782746122246	0.000190932033096803	-2.35619825365103	0.000971588077842003	1.57219569341631	0.785230905848297
0.000397764650074488	-0.784777328728591	0.00019913586874574	-2.35620418246027	0.00099056508971704	1.57221580573579	0.785245902886493
0.000408613666762194	-0.784771911334936	0.000207339704394676	-2.3562101112695	0.00100954210159208	1.57223591805527	0.785260899924688
0.000419462683449899	-0.784766493941281	0.000215543540043613	-2.35621604007874	0.00102851911346711	1.57225603037476	0.785275896962884
0.000430311700137605	-0.784761076547627	0.000223747375692549	-2.35622196888797	0.00104749612534215	1.57227614269424	0.785290894001079
0.000441160716825311	-0.784755659153971	0.000231951211341486	-2.3562278976972	0.00106647313721719	1.57229625501372	0.785305891039275
0.000452009733513017	-0.784750241760316	0.000240155046990423	-2.35623382650644	0.00108545014909223	1.57231636733321	0.785320888077471
0.000462858750200723	-0.784744824366661	0.000248358882639359	-2.35623975531567	0.00110442716096726	1.57233647965269	0.785335885115666
0.000473707766888429	-0.784739406973006	0.000256562718288296	-2.35624568412491	0.0011234041728423	1.57235659197217	0.785350882153862
0.000484556783576135	-0.784733989579352	0.000264766553937233	-2.35625161293414	0.00114238118471734	1.57237670429166	0.785365879192058
0.000495405800263841	-0.784728572185697	0.000272970389586169	-2.35625754174337	0.00116135819659238	1.57239681661114	0.785380876230253
0.000507169201284979	-0.78472259525132	0.000281996727402914	-2.35626395749272	0.00118123988344563	1.57241820656062	0.785397273810754
0.000522337309162477	-0.784714534869029	0.000294085649154788	-2.35627218636185	0.00120449012440517	1.5724443537609	0.78541888630561
0.000537505417039974	-0.784706474486738	0.000306174570906663	-2.35628041523099	0.00122774036536471	1.57247050096119	0.785440498800467
0.000552673524917472	-0.784698414104447	0.000318263492658537	-2.35628864410013	0.00125099060632425	1.57249664816147	0.785462111295323
0.000567841632794969	-0.784690353722156	0.000330352414410411	-2.35629687296926	0.00127424084728379	1.57252279536176	0.78548372379018
0.000583009740672466	-0.784682293339865	0.000342441336162286	-2.3563051018384	0.00129749108824333	1.57254894256204	0.785505336285037
0.000598177848549964	-0.784674232957574	0.00035453025791416	-2.35631333070753	0.00132074132920286	1.57257508976233	0.785526948779893
0.000613345956427461	-0.784666172575283	0.000366619179666035	-2.35632155957667	0.0013439915701624	1.57260123696262	0.78554856127475
0.000628514064304959	-0.784658112192992	0.000378708101417909	-2.35632978844581	0.00136724181112194	1.5726273841629	0.785570173769606
0.000643682172182456	-0.784650051810701	0.000390797023169784	-2.35633801731494	0.00139049205208148	1.57265353136319	0.785591786264463
0.000658850280059954	-0.78464199142841	0.000402885944921658	-2.35634624618408	0.00141374229304102	1.57267967856347	0.78561339875932
0.000674018387937451	-0.784633931046119	0.000414974866673533	-2.35635447505321	0.00143699253400056	1.57270582576376	0.785635011254176
0.000689186495814949	-0.784625870663828	0.000427063788425407	-2.35636270392235	0.0014602427749601	1.57273197296404	0.785656623749033
0.000704354603692446	-0.784617810281537	0.000439152710177281	-2.35637093279149	0.00148349301591964	1.57275812016433	0.785678236243889
0.000719522711569944	-0.784609749899246	0.000451241631929156	-2.35637916166062	0.00150674325687918	1.57278426736461	0.785699848738746
0.000734690819447441	-0.784601689516955	0.00046333055368103	-2.35638739052976	0.00152999349783872	1.5728104145649	0.785721461233603
0.000749858927324939	-0.784593629134664	0.000475419475432905	-2.35639561939889	0.00155324373879826	1.57283656176518	0.785743073728459
0.000765027035202436	-0.784585568752373	0.000487508397184779	-2.35640384826803	0.0015764939797578	1.57286270896547	0.785764686223316
0.000780195143079933	-0.784577508370082	0.000499597318936654	-2.35641207713717	0.00159974422071733	1.57288885616575	0.785786298718173
0.000795363250957431	-0.784569447987791	0.000511686240688528	-2.3564203060063	0.00162299446167687	1.57291500336604	0.785807911213029
0.000810531358834928	-0.784561387605501	0.000523775162440403	-2.35642853487544	0.00164624470263641	1.57294115056632	0.785829523707886
0.000825699466712426	-0.78455332722321	0.000535864084192277	-2.35643676374458	0.00166949494359595	1.57296729776661	0.785851136202742
0.000840867574589923	-0.784545266840919	0.000547953005944151	-2.35644499261371	0.00169274518455549	1.5729934449669	0.785872748697599
0.000857339975006169	-0.784536347199147	0.000561268209220371	-2.35645394123168	0.00171721028466051	1.57302143305819	0.785896410982686
0.000877518147792418	-0.784524986218528	0.000578067538991036	-2.3564649348091	0.00174512705785344	1.57305465151219	0.785925897157562
0.000897696320578666	-0.784513625237908	0.000594866868761702	-2.35647592838652	0.00177304383104637	1.57308786996619	0.785955383332438
0.000917874493364914	-0.784502264257289	0.000611666198532367	-2.35648692196394	0.0018009606042393	1.57312108842019	0.785984869507314
0.000938052666151162	-0.78449090327667	0.000628465528303032	-2.35649791554135	0.00182887737743223	1.57315430687419	0.78601435568219
0.00095823083893741	-0.784479542296051	0.000645264858073698	-2.35650890911877	0.00185679415062516	1.57318752532819	0.786043841857066
0.000978409011723658	-0.784468181315432	0.000662064187844363	-2.35651990269619	0.00188471092381809	1.5732207437822	0.786073328031942
0.000998587184509906	-0.784456820334812	0.000678863517615029	-2.35653089627361	0.00191262769701103	1.5732539622362	0.786102814206818
0.00101876535729615	-0.784445459354193	0.000695662847385694	-2.35654188985103	0.00194054447020396	1.5732871806902	0.786132300381694
0.0010389435300824	-0.784434098373574	0.000712462177156359	-2.35655288342844	0.00196846124339689	1.5733203991442	0.78616178655657
0.00105912170286865	-0.784422737392955	0.000729261506927025	-2.35656387700586	0.00199637801658982	1.5733536175982	0.786191272731446
0.0010792998756549	-0.784411376412335	0.00074606083669769	-2.35657487058328	0.00202429478978275	1.5733868360522	0.786220758906322
0.00109947804844115	-0.784400015431716	0.000762860166468355	-2.3565858641607	0.00205221156297568	1.5734200545062	0.786250245081198
0.00111965622122739	-0.784388654451097	0.000779659496239021	-2.35659685773812	0.00208012833616861	1.5734532729602	0.786279731256074
0.00113983439401364	-0.784377293470478	0.000796458826009686	-2.35660785131553	0.00210804510936154	1.5734864914142	0.78630921743095
0.00116001256679989	-0.784365932489859	0.000813258155780351	-2.35661884489295	0.00213596188255447	1.5735197098682	0.786338703605826
0.00118019073958614	-0.784354571509239	0.000830057485551017	-2.35662983847037	0.0021638786557474	1.5735529283222	0.786368189780702
0.00120036891237239	-0.78434321052862	0.000846856815321682	-2.35664083204779	0.00219179542894033	1.5735861467762	0.786397675955578
0.00122054708515863	-0.784331849548001	0.000863656145092347	-2.35665182562521	0.00221971220213326	1.5736193652302	0.786427162130454
0.00124072525794488	-0.784320488567382	0.000880455474863013	-2.35666281920262	0.00224762897532619	1.5736525836842	0.78645664830533
0.00126090343073113	-0.784309127586763	0.000897254804633678	-2.35667381278004	0.00227554574851913	1.5736858021382	0.786486134480206
0.00128108160351738	-0.784297766606143	0.000914054134404344	-2.35668480635746	0.00230346252171206	1.5737190205922	0.786515620655083
0.00130125977630363	-0.784286405625524	0.000930853464175009	-2.35669579993488	0.00233137929490499	1.5737522390462	0.786545106829958
0.00132317841829612	-0.784273811034542	0.000949350176278274	-2.35670779001078	0.00236085027710329	1.57378797449837	0.786577387512177
