8.49812016292037e-05	-3.97390548723867e-06	9.38589376264053e-06	-0.000238078260677533	0.00214420009336518	0.00158480211244628	2.1542439104794e-05
9.63501792433342e-05	-1.50000256146662e-06	1.29832323897214e-05	-0.000249879986151857	0.00224403454466229	0.00166892836290675	3.28063196044053e-05
0.000108227101219672	1.17200827233828e-06	1.68280457686546e-05	-0.000261755877770455	0.00234442922695123	0.00175370521664038	4.46057305900291e-05
0.00012010402319601	3.84401910614318e-06	2.06728591475878e-05	-0.000273631769389052	0.00244482390924017	0.00183848207037401	5.64051415756529e-05
0.000133474823044958	7.13331467280055e-06	2.5310938499679e-05	-0.000285689131412577	0.00254652778023693	0.00192468844224561	6.98439408063423e-05
0.000148988906948145	1.13082358646215e-05	3.10871258204424e-05	-0.000298006851148286	0.00265010995958335	0.00201294576050749	8.56347895243291e-05
0.000164502990851333	1.54831570564425e-05	3.68633131412059e-05	-0.000310324570883996	0.00275369213892976	0.00210120307876937	0.000101425638242316
0.00018001707475452	1.96580782482635e-05	4.26395004619693e-05	-0.000322642290619706	0.00285727431827617	0.00218946039703125	0.000117216486960303
0.000195531158657708	2.38329994400845e-05	4.84156877827328e-05	-0.000334960010355415	0.00296085649762259	0.00227771771529313	0.00013300733567829
0.000211045242560895	2.80079206319055e-05	5.41918751034962e-05	-0.000347277730091124	0.003064438676969	0.00236597503355501	0.000148798184396276
0.000229887394322563	3.36312734539638e-05	6.18867882315069e-05	-0.000359965695506173	0.00317039726311418	0.00245668180810134	0.000168479227712565
0.000250393455273967	3.99787878023908e-05	7.0540992347268e-05	-0.000372838769883691	0.0032775439635885	0.00254861321898167	0.000190105222519396
0.00027089951622537	4.63263021508179e-05	7.91951964630291e-05	-0.000385711844261209	0.00338469066406283	0.002640544629862	0.000211731217326227
0.000291405577176774	5.2673816499245e-05	8.78494005787902e-05	-0.000398584918638728	0.00349183736453715	0.00273247604074233	0.000233357212133057
0.000311911638128177	5.9021330847672e-05	9.65036046945513e-05	-0.000411457993016246	0.00359898406501147	0.00282440745162266	0.000254983206939888
0.000332417699079581	6.53688451960991e-05	0.000105157808810312	-0.000424331067393764	0.00370613076548579	0.00291633886250299	0.000276609201746719
0.000357930132515303	7.39990228186165e-05	0.000116934031104793	-0.000437788621505131	0.00381630588913996	0.0030114397760743	0.000304386845045936
0.000383862329663871	8.2820592354962e-05	0.000128972021764767	-0.00045129518183486	0.00392673493360446	0.00310680643939187	0.000332680278734178
0.000409794526812439	9.16421618913076e-05	0.000141010012424741	-0.000464801742164589	0.00403716397806896	0.00320217310270945	0.00036097371242242
0.000435726723961007	0.000100463731427653	0.000153048003084716	-0.000478308302494317	0.00414759302253346	0.00329753976602703	0.000389267146110661
0.000461658921109575	0.000109285300963999	0.00016508599374469	-0.000491814862824046	0.00425802206699796	0.0033929064293446	0.000417560579798903
0.000488630503968131	0.000118599574754684	0.000177815994985168	-0.000505455949085356	0.00436900614082968	0.00348890290520053	0.00044717612347343
0.000520382412085269	0.000130179885656907	0.000193728679637018	-0.000519715744746356	0.00448254289638277	0.00358779600427949	0.000482872293138225
0.000552134320202407	0.000141760196559129	0.000209641364288867	-0.000533975540407356	0.00459607965193587	0.00368668910335845	0.000518568462803021
0.000583886228319546	0.000153340507461352	0.000225554048940716	-0.000548235336068355	0.00470961640748897	0.00378558220243742	0.000554264632467816
0.000615638136436684	0.000164920818363575	0.000241466733592565	-0.000562495131729355	0.00482315316304206	0.00388447530151638	0.000589960802132611
0.000647390044553823	0.000176501129265797	0.000257379418244414	-0.000576754927390355	0.00493668991859516	0.00398336840059535	0.000625656971797406
0.00068182642633878	0.000189400445034776	0.000275182109548895	-0.000591396404900106	0.0050515254865951	0.00408385454339546	0.000664919752333725
0.000719755864130404	0.000204016059208123	0.000295444090795297	-0.000606534529514427	0.0051680510784807	0.00418641356588359	0.000708823432007021
0.000757685301922029	0.000218631673381471	0.000315706072041699	-0.000621672654128747	0.00528457667036629	0.00428897258837172	0.000752727111680318
0.000795614739713654	0.000233247287554818	0.000335968053288101	-0.000636810778743068	0.00540110226225188	0.00439153161085985	0.000796630791353614
0.000833544177505279	0.000247862901728165	0.000356230034534503	-0.000651948903357388	0.00551762785413747	0.00449409063334798	0.00084053447102691
0.000871473615296903	0.000262478515901512	0.000376492015780905	-0.000667087027971709	0.00563415344602307	0.00459664965583611	0.000884438150700206
0.000915911365069492	0.000280434685242502	0.000401628427611137	-0.000683270180401171	0.00575365440375273	0.00470316600175043	0.000937291222289833
0.000963266150190509	0.000299888096500579	0.000428949566657593	-0.000699921715889984	0.00587448892498812	0.00481145602605527	0.000994155424975086
0.00101062093531153	0.000319341507758657	0.00045627070570405	-0.000716573251378797	0.0059953234462235	0.00491974605036011	0.00105101962766034
0.00105797572043254	0.000338794919016734	0.000483591844750506	-0.00073322478686761	0.00611615796745889	0.00502803607466494	0.00110788383034559
0.00110533050555356	0.000358248330274812	0.000510912983796962	-0.000749876322356423	0.00623699248869427	0.00513632609896978	0.00116474803303084
0.00115268529067458	0.000377701741532889	0.000538234122843419	-0.000766527857845237	0.00635782700992966	0.00524461612327462	0.0012216122357161
0.00120004007579559	0.000397155152790967	0.000565555261889875	-0.00078317939333405	0.00647866153116504	0.00535290614757946	0.00127847643840135
0.00124739486091661	0.000416608564049045	0.000592876400936331	-0.000799830928822863	0.00659949605240043	0.00546119617188429	0.0013353406410866
0.00129474964603763	0.000436061975307122	0.000620197539982788	-0.000816482464311676	0.00672033057363581	0.00556948619618913	0.00139220484377185
0.00134210443115864	0.0004555153865652	0.000647518679029244	-0.000833133999800489	0.0068411650948712	0.00567777622049397	0.00144906904645711
0.00138945921627966	0.000474968797823277	0.0006748398180757	-0.000849785535289303	0.00696199961610658	0.0057860662447988	0.00150593324914236
0.00144934487882955	0.000501170851467784	0.000712154718355851	-0.000868715195003524	0.00708838337164422	0.0059023229903878	0.00158070943740187
0.00150979132886531	0.000527674923404176	0.000749916863952094	-0.000887746806361922	0.00721501546902148	0.00601893626628561	0.00165628723092917
0.00157023777890106	0.000554178995340568	0.000787679009548336	-0.000906778417720321	0.00734164756639875	0.00613554954218343	0.00173186502445647
0.00163068422893682	0.000580683067276961	0.000825441155144579	-0.000925810029078719	0.00746827966377601	0.00625216281808125	0.00180744281798378
0.00169113067897258	0.000607187139213353	0.000863203300740822	-0.000944841640437117	0.00759491176115328	0.00636877609397907	0.00188302061151108
0.00175157712900833	0.000633691211149745	0.000900965446337065	-0.000963873251795516	0.00772154385853054	0.00648538936987689	0.00195859840503838
0.00181202357904409	0.000660195283086137	0.000938727591933307	-0.000982904863153914	0.0078481759559078	0.00660200264577471	0.00203417619856568
0.00187247002907985	0.000686699355022529	0.00097648973752955	-0.00100193647451231	0.00797480805328507	0.00671861592167252	0.00210975399209298
0.0019329164791156	0.000713203426958921	0.00101425188312579	-0.00102096808587071	0.00810144015066233	0.00683522919757034	0.00218533178562029
0.00199336292915136	0.000739707498895313	0.00105201402872204	-0.00103999969722911	0.0082280722480396	0.00695184247346816	0.00226090957914759
0.00205691299092891	0.000767976512426081	0.00109241087712006	-0.0010596705378417	0.00835609597211726	0.0070705736410388	0.00234109187032994
0.00213122615146689	0.000802366214453672	0.00114194468233458	-0.00108155817880364	0.00848894575591503	0.00719664950219064	0.00243724222296019
0.00220553931200486	0.000836755916481262	0.0011914784875491	-0.00110344581976558	0.0086217955397128	0.00732272536334248	0.00253339257559044
0.00227985247254283	0.000871145618508852	0.00124101229276362	-0.00112533346072752	0.00875464532351057	0.00744880122449432	0.00262954292822068
0.00235416563308081	0.000905535320536443	0.00129054609797814	-0.00114722110168946	0.00888749510730834	0.00757487708564616	0.00272569328085093
0.00242847879361878	0.000939925022564033	0.00134007990319266	-0.0011691087426514	0.00902034489110612	0.007700952946798	0.00282184363348118
0.00250279195415675	0.000974314724591624	0.00138961370840718	-0.00119099638361334	0.00915319467490389	0.00782702880794984	0.00291799398611143
0.00257710511469472	0.00100870442661921	0.0014391475136217	-0.00121288402457527	0.00928604445870166	0.00795310466910168	0.00301414433874167
0.0026514182752327	0.00104309412864681	0.00148868131883622	-0.00123477166553721	0.00941889424249944	0.00807918053025352	0.00311029469137192
0.00272573143577067	0.0010774838306744	0.00153821512405074	-0.00125665930649915	0.00955174402629721	0.00820525639140536	0.00320644504400217
0.00280004459630864	0.00111187353270199	0.00158774892926526	-0.00127854694746109	0.00968459381009498	0.0083313322525572	0.00330259539663241
0.00288144566984959	0.00115051545397399	0.00164362748298446	-0.00130205004583809	0.00982070980514837	0.0084625861128682	0.00340960528505549
0.00297021008712649	0.00119357483239085	0.00170609733715254	-0.00132723137703664	0.00996021893386172	0.00859921918531928	0.00352789670230403
0.00305897450440338	0.00123663421080772	0.00176856719132062	-0.00135241270823519	0.0100997280625751	0.00873585225777036	0.00364618811955258
0.00314773892168028	0.00127969358922459	0.0018310370454887	-0.00137759403943374	0.0102392371912884	0.00887248533022143	0.00376447953680112
0.00323650333895717	0.00132275296764146	0.00189350689965678	-0.00140277537063229	0.0103787463200018	0.00900911840267251	0.00388277095404966
0.00332526775623407	0.00136581234605832	0.00195597675382486	-0.00142795670183084	0.0105182554487151	0.00914575147512359	0.0040010623712982
0.00341403217351096	0.00140887172447519	0.00201844660799294	-0.00145313803302939	0.0106577645774285	0.00928238454757466	0.00411935378854674
0.00350279659078786	0.00145193110289206	0.00208091646216102	-0.00147831936422794	0.0107972737061418	0.00941901762002574	0.00423764520579528
0.00359156100806476	0.00149499048130893	0.00214338631632909	-0.00150350069542649	0.0109367828348552	0.00955565069247682	0.00435593662304383
0.00368032542534165	0.00153804985972579	0.00220585617049717	-0.00152868202662504	0.0110762919635685	0.00969228376492789	0.00447422804029237
0.00376908984261855	0.00158110923814266	0.00226832602466525	-0.00155386335782359	0.0112158010922819	0.00982891683737897	0.00459251945754091
0.00386910640181256	0.00163128956238646	0.00234134406403291	-0.001581831121361	0.0113606133909962	0.00997427786175734	0.00472853520059334
0.00397273252326219	0.00168375420702638	0.0024177458441534	-0.00161069274147009	0.0115071268877945	0.010122438716255	0.00487023671066678
0.00407635864471182	0.00173621885166629	0.00249414762427389	-0.00163955436157919	0.0116536403845929	0.0102705995707526	0.00501193822074021
0.00417998476616145	0.0017886834963062	0.00257054940439438	-0.00166841598168829	0.0118001538813912	0.0104187604252502	0.00515363973081364
0.00428361088761108	0.00184114814094611	0.00264695118451487	-0.00169727760179738	0.0119466673781896	0.0105669212797478	0.00529534124088707
0.00438723700906071	0.00189361278558603	0.00272335296463536	-0.00172613922190648	0.0120931808749879	0.0107150821342454	0.0054370427509605
0.00449086313051033	0.00194607743022594	0.00279975474475584	-0.00175500084201558	0.0122396943717862	0.0108632429887431	0.00557874426103394
0.00459448925195996	0.00199854207486585	0.00287615652487633	-0.00178386246212468	0.0123862078685846	0.0110114038432407	0.00572044577110737
0.00469811537340959	0.00205100671950576	0.00295255830499682	-0.00181272408223377	0.0125327213653829	0.0111595646977383	0.0058621472811808
0.00480174149485922	0.00210347136414568	0.00302896008511731	-0.00184158570234287	0.0126792348621813	0.0113077255522359	0.00600384879125423
0.00490586307620243	0.00215627161060366	0.00310585069634624	-0.00187058117592242	0.0128259829835484	0.0114562983471654	0.00614635892725807
0.00503032770763073	0.00222285130658351	0.00320281218687514	-0.00190507252896407	0.0129823645372387	0.0116217849729554	0.00632207037383329
0.00515479233905902	0.00228943100256336	0.00329977367740405	-0.00193956388200572	0.013138746090929	0.0117872715987454	0.00649778182040851
0.00527925697048732	0.00235601069854321	0.00339673516793295	-0.00197405523504737	0.0132951276446193	0.0119527582245354	0.00667349326698373
0.00540372160191561	0.00242259039452306	0.00349369665846186	-0.00200854658808901	0.0134515091983096	0.0121182448503254	0.00684920471355895
0.00552818623334391	0.00248917009050291	0.00359065814899076	-0.00204303794113066	0.0136078907519999	0.0122837314761154	0.00702491616013417
0.00565265086477221	0.00255574978648277	0.00368761963951967	-0.00207752929417231	0.0137642723056902	0.0124492181019054	0.00720062760670939
0.0057771154962005	0.00262232948246262	0.00378458113004857	-0.00211202064721396	0.0139206538593804	0.0126147047276954	0.00737633905328461
0.0059015801276288	0.00268890917844247	0.00388154262057747	-0.00214651200025561	0.0140770354130707	0.0127801913534854	0.00755205049985983
0.0060260447590571	0.00275548887442232	0.00397850411110638	-0.00218100335329726	0.014233416966761	0.0129456779792753	0.00772776194643505
0.00615050939048539	0.00282206857040217	0.00407546560163528	-0.00221549470633891	0.0143897985204513	0.0131111646050653	0.00790347339301027
0.00627497402191369	0.00288864826638202	0.00417242709216419	-0.00224998605938056	0.0145461800741416	0.0132766512308553	0.00807918483958548
0.00639943865334198	0.00295522796236187	0.00426938858269309	-0.00228447741242221	0.0147025616278319	0.0134421378566453	0.0082548962861607
0.00652390328477028	0.00302180765834172	0.004366350073222	-0.00231896876546386	0.0148589431815222	0.0136076244824353	0.00843060773273592
0.00664836791619857	0.00308838735432157	0.0044633115637509	-0.00235346011850551	0.0150153247352125	0.0137731111082253	0.00860631917931114
0.00677283254762687	0.00315496705030142	0.00456027305427981	-0.00238795147154716	0.0151717062889028	0.0139385977340153	0.00878203062588636
0.00689729717905517	0.00322154674628127	0.00465723454480871	-0.0024224428245888	0.0153280878425931	0.0141040843598053	0.00895774207246158
0.00702176181048346	0.00328812644226112	0.00475419603533762	-0.00245693417763045	0.0154844693962834	0.0142695709855953	0.0091334535190368
0.00714622644191176	0.00335470613824097	0.00485115752586652	-0.0024914255306721	0.0156408509499737	0.0144350576113853	0.00930916496561202
0.00727621381837919	0.00342535772573218	0.00495387605400266	-0.00252756681271197	0.0157999976594662	0.0146056135094156	0.00949415397558729
0.00742720516897302	0.00351149543531376	0.00507848961225339	-0.00256998306593797	0.0159696607445134	0.0147954487444825	0.00971442719662603
0.00757819651956686	0.00359763314489534	0.00520310317050411	-0.00261239931916397	0.0161393238295605	0.0149852839795494	0.00993470041766477
0.00772918787016069	0.00368377085447692	0.00532771672875484	-0.00265481557238997	0.0163089869146077	0.0151751192146162	0.0101549736387035
0.00788017922075452	0.0037699085640585	0.00545233028700557	-0.00269723182561597	0.0164786499996549	0.0153649544496831	0.0103752468597423
0.00803117057134835	0.00385604627364008	0.00557694384525629	-0.00273964807884197	0.0166483130847021	0.01555478968475	0.010595520080781
0.00818216192194218	0.00394218398322166	0.00570155740350702	-0.00278206433206797	0.0168179761697492	0.0157446249198168	0.0108157933018197
0.00833315327253602	0.00402832169280324	0.00582617096175774	-0.00282448058529398	0.0169876392547964	0.0159344601548837	0.0110360665228585
0.00848414462312985	0.00411445940238482	0.00595078452000847	-0.00286689683851998	0.0171573023398436	0.0161242953899506	0.0112563397438972
0.00863513597372368	0.0042005971119664	0.00607539807825919	-0.00290931309174598	0.0173269654248908	0.0163141306250175	0.011476612964936
0.00878612732431751	0.00428673482154798	0.00620001163650992	-0.00295172934497198	0.017496628509938	0.0165039658600843	0.0116968861859747
0.00893711867491135	0.00437287253112956	0.00632462519476064	-0.00299414559819798	0.0176662915949851	0.0166938010951512	0.0119171594070135
0.00908811002550518	0.00445901024071114	0.00644923875301137	-0.00303656185142398	0.0178359546800323	0.0168836363302181	0.0121374326280522
0.00923910137609901	0.00454514795029272	0.0065738523112621	-0.00307897810464998	0.0180056177650795	0.017073471565285	0.0123577058490909
0.00939009272669284	0.0046312856598743	0.00669846586951282	-0.00312139435787598	0.0181752808501267	0.0172633068003518	0.0125779790701297
0.00954108407728668	0.00471742336945588	0.00682307942776355	-0.00316381061110198	0.0183449439351739	0.0174531420354187	0.0127982522911684
0.00969207542788051	0.00480356107903746	0.00694769298601427	-0.00320622686432798	0.018514607020221	0.0176429772704856	0.0130185255122072
0.00984306677847434	0.00488969878861904	0.007072306544265	-0.00324864311755398	0.0186842701052682	0.0178328125055524	0.0132387987332459
0.00999405812906817	0.00497583649820062	0.00719692010251572	-0.00329105937077998	0.0188539331903154	0.0180226477406193	0.0134590719542846
0.0101552089945441	0.00507028026894774	0.00733274511894958	-0.00333685068649512	0.0190290051694727	0.0182229591963263	0.0136969606014873
0.0103320768814854	0.00517757372229763	0.00748591453922254	-0.00338786330757817	0.019212444841952	0.0184394776251604	0.0139621007498057
0.0105089447684268	0.00528486717564752	0.00763908395949549	-0.00343887592866122	0.0193958845144313	0.0186559960539946	0.014227240898124
0.0106858126553682	0.00539216062899741	0.00779225337976845	-0.00348988854974427	0.0195793241869106	0.0188725144828287	0.0144923810464424
0.0108626805423096	0.0054994540823473	0.00794542280004141	-0.00354090117082732	0.0197627638593899	0.0190890329116628	0.0147575211947607
0.011039548429251	0.00560674753569719	0.00809859222031437	-0.00359191379191037	0.0199462035318692	0.019305551340497	0.015022661343079
0.0112164163161923	0.00571404098904708	0.00825176164058733	-0.00364292641299343	0.0201296432043485	0.0195220697693311	0.0152878014913974
0.0113932842031337	0.00582133444239697	0.00840493106086029	-0.00369393903407648	0.0203130828768278	0.0197385881981652	0.0155529416397157
0.0115701520900751	0.00592862789574686	0.00855810048113325	-0.00374495165515953	0.0204965225493071	0.0199551066269994	0.0158180817880341
0.0117470199770165	0.00603592134909675	0.0087112699014062	-0.00379596427624258	0.0206799622217864	0.0201716250558335	0.0160832219363524
0.0119238878639579	0.00614321480244664	0.00886443932167916	-0.00384697689732563	0.0208634018942657	0.0203881434846676	0.0163483620846707
0.0121007557508993	0.00625050825579653	0.00901760874195212	-0.00389798951840868	0.021046841566745	0.0206046619135018	0.0166135022329891
0.0122776236378406	0.00635780170914642	0.00917077816222508	-0.00394900213949173	0.0212302812392244	0.0208211803423359	0.0168786423813074
0.012454491524782	0.00646509516249631	0.00932394758249804	-0.00400001476057478	0.0214137209117037	0.02103769877117	0.0171437825296258
0.0126313594117234	0.0065723886158462	0.009477117002771	-0.00405102738165783	0.021597160584183	0.0212542172000042	0.0174089226779441
0.0128082272986648	0.00667968206919609	0.00963028642304395	-0.00410204000274089	0.0217806002566623	0.0214707356288383	0.0176740628262624
0.0129850951856062	0.00678697552254598	0.00978345584331691	-0.00415305262382394	0.0219640399291416	0.0216872540576724	0.0179392029745808
0.0131619630725476	0.00689426897589587	0.00993662526358987	-0.00420406524490699	0.0221474796016209	0.0219037724865066	0.0182043431228991
0.0133388309594889	0.00700156242924576	0.0100897946838628	-0.00425507786599004	0.0223309192741002	0.0221202909153407	0.0184694832712175
0.0135299182273084	0.00712183500725739	0.0102594735570398	-0.00431128126715217	0.0225221294695031	0.0223531822403398	0.0187601536233059
0.0137314282890023	0.00725162127241046	0.0104412538449036	-0.00437128950561876	0.0227190354514822	0.0225980748840545	0.0190695375926571
0.0139329383506962	0.00738140753756352	0.0106230341327675	-0.00443129774408535	0.0229159414334614	0.0228429675277691	0.0193789215620083
0.01413444841239	0.00751119380271659	0.0108048144206314	-0.00449130598255194	0.0231128474154406	0.0230878601714837	0.0196883055313595
0.0143359584740839	0.00764098006786965	0.0109865947084952	-0.00455131422101853	0.0233097533974198	0.0233327528151983	0.0199976895007107
0.0145374685357777	0.00777076633302272	0.0111683749963591	-0.00461132245948512	0.0235066593793989	0.0235776454589129	0.0203070734700619
0.0147389785974716	0.00790055259817578	0.0113501552842229	-0.00467133069795171	0.0237035653613781	0.0238225381026275	0.0206164574394131
0.0149404886591655	0.00803033886332885	0.0115319355720868	-0.00473133893641831	0.0239004713433573	0.0240674307463422	0.0209258414087643
0.0151419987208593	0.00816012512848192	0.0117137158599506	-0.0047913471748849	0.0240973773253365	0.0243123233900568	0.0212352253781155
0.0153435087825532	0.00828991139363498	0.0118954961478145	-0.00485135541335149	0.0242942833073157	0.0245572160337714	0.0215446093474667
0.0155450188442471	0.00841969765878805	0.0120772764356783	-0.00491136365181808	0.0244911892892948	0.024802108677486	0.0218539933168179
0.0157465289059409	0.00854948392394111	0.0122590567235422	-0.00497137189028467	0.024688095271274	0.0250470013212006	0.0221633772861691
0.0159480389676348	0.00867927018909418	0.0124408370114061	-0.00503138012875126	0.0248850012532532	0.0252918939649152	0.0224727612555203
0.0161495490293286	0.00880905645424724	0.0126226172992699	-0.00509138836721785	0.0250819072352324	0.0255367866086299	0.0227821452248715
0.0163510590910225	0.00893884271940031	0.0128043975871338	-0.00515139660568444	0.0252788132172115	0.0257816792523445	0.0230915291942227
0.0165525691527164	0.00906862898455338	0.0129861778749976	-0.00521140484415103	0.0254757191991907	0.0260265718960591	0.0234009131635739
0.0167540792144102	0.00919841524970644	0.0131679581628615	-0.00527141308261763	0.0256726251811699	0.0262714645397737	0.0237102971329251
0.0169555892761041	0.0093282015148595	0.0133497384507253	-0.00533142132108422	0.0258695311631491	0.0265163571834883	0.0240196811022763
0.017157099337798	0.00945798778001257	0.0135315187385892	-0.00539142955955081	0.0260664371451282	0.0267612498272029	0.0243290650716275
0.0173760590080416	0.00960572844586991	0.013734538039688	-0.00545840353140242	0.0262728278519409	0.027028597418274	0.0246709447018234
0.0176004852471023	0.00975909382054161	0.013944211044629	-0.0055275597104251	0.0264821899091345	0.0273029796379245	0.0250230044896861
0.0178249114861629	0.00991245919521331	0.01415388404957	-0.00559671588944779	0.0266915519663281	0.027577361857575	0.0253750642775487
0.0180493377252235	0.010065824569885	0.014363557054511	-0.00566587206847047	0.0269009140235218	0.0278517440772255	0.0257271240654114
0.0182737639642842	0.0102191899445567	0.0145732300594519	-0.00573502824749316	0.0271102760807154	0.0281261262968761	0.0260791838532741
0.0184981902033448	0.0103725553192284	0.0147829030643929	-0.00580418442651584	0.027319638137909	0.0284005085165266	0.0264312436411367
0.0187226164424055	0.0105259206939001	0.0149925760693339	-0.00587334060553853	0.0275290001951026	0.0286748907361771	0.0267833034289994
0.0189470426814661	0.0106792860685718	0.0152022490742749	-0.00594249678456121	0.0277383622522963	0.0289492729558276	0.0271353632168621
0.0191714689205267	0.0108326514432435	0.0154119220792159	-0.0060116529635839	0.0279477243094899	0.0292236551754781	0.0274874230047247
0.0193958951595874	0.0109860168179152	0.0156215950841569	-0.00608080914260658	0.0281570863666835	0.0294980373951287	0.0278394827925874
0.019620321398648	0.0111393821925869	0.0158312680890979	-0.00614996532162926	0.0283664484238771	0.0297724196147792	0.0281915425804501
0.0198447476377086	0.0112927475672586	0.0160409410940389	-0.00621912150065195	0.0285758104810708	0.0300468018344297	0.0285436023683127
0.0200691738767693	0.0114461129419303	0.0162506140989799	-0.00628827767967463	0.0287851725382644	0.0303211840540802	0.0288956621561754
0.0202936001158299	0.011599478316602	0.0164602871039209	-0.00635743385869732	0.028994534595458	0.0305955662737308	0.0292477219440381
0.0205180263548906	0.0117528436912737	0.0166699601088619	-0.00642659003772	0.0292038966526516	0.0308699484933813	0.0295997817319007
0.0207424525939512	0.0119062090659454	0.0168796331138029	-0.00649574621674269	0.0294132587098453	0.0311443307130318	0.0299518415197634
0.0209668788330118	0.0120595744406171	0.0170893061187439	-0.00656490239576537	0.0296226207670389	0.0314187129326823	0.0303039013076261
